-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,symbol,settle_date
0.1996,0.1502,0.1132,0.0798,0.048,0.0231,0.0,-0.0098,-0.0124,-0.0029,0.0149,0.0396,0.0673,0.0862,CBX19,20190816
0.2038,0.1631,0.1179,0.074,0.0391,0.0146,0.0,-0.0153,-0.0135,0.0005,0.0258,0.0533,0.081,0.1106,CBX19,20190819
0.2256,0.1751,0.1287,0.0839,0.0465,0.0211,0.0,-0.0053,-0.0006,0.0158,0.0453,0.0749,0.1059,,CBX19,20190820
0.2135,0.1567,0.1128,0.0735,0.036,0.0125,0.0,-0.009,,0.0223,0.0547,0.0854,0.1119,,CBX19,20190821
0.2401,0.1749,0.1319,0.0845,0.0459,0.018,0.0,-0.008,-0.0027,0.0172,0.0476,0.0768,0.1069,,CBX19,20190822
0.228,0.1804,0.1293,0.0805,0.0443,0.0177,0.0,-0.0188,-0.017,0.0056,0.0385,0.0723,0.1012,0.1327,CBX19,20190823
0.2323,0.1892,0.1336,0.0895,0.0537,0.027,0.0,-0.0068,-0.0043,0.0175,0.0458,0.0828,0.1127,0.1455,CBX19,20190826
0.2145,0.1813,0.1277,0.0809,0.0448,0.0192,0.0,-0.01,-0.0021,0.0247,0.0543,0.0882,0.115,0.144,CBX19,20190827
0.2515,0.1998,0.1394,0.0869,0.0498,0.0218,0.0,-0.0144,-0.0074,0.0173,0.0457,0.0792,0.1102,,CBX19,20190828
0.2726,0.2017,0.1542,0.095,0.0575,0.0259,0.0,-0.0194,-0.0108,0.0198,0.0569,0.0922,0.1249,,CBX19,20190829
0.2525,0.2038,0.1473,0.0896,0.0512,0.0223,0.0,-0.0179,0.0014,0.0354,0.0694,0.1078,0.1272,0.1453,CBX19,20190830
0.2744,0.2231,0.1764,0.1307,0.0856,0.0431,0.0,-0.0333,-0.0427,-0.0405,-0.0259,-0.0017,0.0227,,CBX20,20200803
0.2665,0.2141,0.1658,0.1206,0.0776,0.0344,0.0,-0.0328,-0.0451,-0.039,-0.0231,-0.0035,0.0248,,CBX20,20200804
0.2599,0.2031,0.1543,0.1146,0.0721,0.0371,0.0,-0.0249,-0.0335,-0.0322,-0.0145,0.0069,0.0321,,CBX20,20200805
0.2633,0.2071,0.1598,0.1152,0.0721,0.0343,0.0,-0.0264,-0.0313,-0.0246,-0.0058,0.0169,0.0418,,CBX20,20200806
0.2664,0.2088,0.1533,0.1104,0.0703,0.0309,0.0,-0.0285,-0.0391,-0.0322,-0.0184,0.0026,0.032,,CBX20,20200807
0.2858,0.2183,0.1639,0.1165,0.0739,0.0347,0.0,-0.0275,-0.0331,-0.0233,-0.0024,0.0173,0.0438,,CBX20,20200810
0.2922,0.2246,0.1657,0.1212,0.0754,0.0377,0.0,-0.027,-0.0306,-0.0196,-0.0011,0.0241,0.0511,,CBX20,20200811
0.2968,0.2216,0.1631,0.107,0.0656,0.0326,0.0,-0.024,-0.022,-0.0115,0.0093,0.0406,0.0668,,CBX20,20200812
0.2992,0.2278,0.166,0.1113,0.0661,0.0317,0.0,-0.0268,-0.0265,-0.016,0.0049,0.0335,0.0633,,CBX20,20200813
0.3093,0.2358,0.1691,0.1113,0.0663,0.0288,0.0,-0.0262,-0.0317,-0.0171,0.0072,0.0318,0.0617,,CBX20,20200814
0.3258,0.2505,0.1815,0.1206,0.0733,0.0347,0.0,-0.0261,-0.0246,-0.0061,0.0258,0.0525,0.0901,,CBX20,20200817
0.3222,0.2493,0.1776,0.119,0.0732,0.036,0.0,-0.0248,-0.0233,-0.004,0.0264,0.0611,0.094,,CBX20,20200818
0.323,0.2493,0.1826,0.1262,0.0786,0.0353,0.0,-0.0265,-0.0255,-0.003,0.0348,0.07,0.0982,,CBX20,20200819
0.3335,0.2553,0.1877,0.1267,0.0765,0.0373,0.0,-0.0281,-0.0283,-0.0043,0.0275,0.07,0.099,,CBX20,20200820
0.3319,0.2546,0.182,0.1274,0.0777,0.0378,0.0,-0.0312,-0.027,-0.0041,0.0303,0.0715,0.116,,CBX20,20200821
0.3398,0.2703,0.1959,0.1304,0.0832,0.0428,0.0,-0.0226,-0.0209,0.0124,0.0563,0.1047,0.1419,,CBX20,20200824
0.3517,0.2688,0.1899,0.1291,0.0765,0.0336,0.0,-0.0282,-0.0143,0.0296,0.0738,0.1163,,,CBX20,20200825
0.3564,0.2692,0.1948,0.1256,0.0777,0.0391,0.0,-0.0178,-0.0048,0.0408,0.0895,0.1398,,,CBX20,20200826
0.3647,0.2842,0.1946,0.1295,0.0787,0.0412,0.0,-0.0207,-0.011,0.032,0.0856,0.1254,0.1664,,CBX20,20200827
0.3673,0.2855,0.2028,0.1323,0.0762,0.0339,0.0,-0.0278,-0.0171,0.0258,0.074,0.1239,0.1678,,CBX20,20200828
0.1438,0.1279,0.1054,0.0718,0.0474,0.0203,0.0,-0.0194,-0.0385,-0.0398,-0.0312,-0.0269,-0.0259,,CBZ11,20110916
0.1406,0.124,0.1016,0.0769,0.0504,0.0241,0.0,-0.0211,-0.0379,-0.0426,-0.0419,-0.0362,-0.0323,-0.0244,CBZ11,20110919
0.1399,0.1215,0.0992,0.0712,0.0471,0.0232,0.0,-0.0264,-0.0452,-0.0474,-0.0381,-0.0346,-0.0275,,CBZ11,20110920
0.1527,0.1329,0.1123,0.0778,0.0509,0.0246,0.0,-0.0209,-0.0354,-0.0407,-0.0386,-0.0321,-0.0248,,CBZ11,20110921
0.1375,0.1239,0.1058,0.0833,0.0573,0.0281,0.0,-0.0209,-0.0342,-0.0417,-0.0435,-0.0405,-0.0317,-0.0231,CBZ11,20110922
0.1838,0.1605,0.1285,0.0913,0.0573,0.0267,0.0,-0.0209,-0.0368,-0.0556,-0.0685,-0.0619,-0.0448,-0.0345,CBZ11,20110923
0.1476,0.1329,0.1055,0.0913,0.0638,0.0232,0.0,-0.0243,-0.05,-0.0791,-0.0957,-0.0881,-0.0588,-0.0383,CBZ11,20110926
0.187,0.169,0.1398,0.0979,0.0662,0.0344,0.0,-0.0234,-0.0456,-0.065,-0.0566,-0.0337,-0.0198,-0.0085,CBZ11,20110927
0.1705,0.1478,0.12,0.0881,0.0575,0.0284,0.0,-0.0245,-0.0451,-0.058,-0.0599,-0.0488,-0.0346,-0.0241,CBZ11,20110928
0.1648,0.146,0.1204,0.0886,0.0598,0.0323,0.0,-0.0195,-0.0462,-0.0555,-0.0469,-0.0376,-0.0255,-0.0184,CBZ11,20110929
0.1386,0.1236,0.1021,0.0762,0.0487,0.0277,0.0,-0.026,-0.0439,-0.0527,-0.0511,-0.0429,-0.0327,-0.0228,CBZ11,20110930
0.1567,0.1409,0.1178,0.0849,0.0528,0.0285,0.0,-0.0268,-0.0493,-0.0622,-0.0502,-0.0439,-0.0346,-0.0284,CBZ11,20111003
,0.1374,0.1161,0.0834,0.0515,0.0278,0.0,-0.0323,-0.0585,-0.0703,-0.0535,-0.0386,-0.0321,-0.0254,CBZ11,20111004
0.1656,0.1582,0.1327,0.0981,0.0631,0.0357,0.0,-0.0274,-0.05,-0.0586,-0.0448,-0.0318,-0.0271,-0.022,CBZ11,20111005
0.2024,0.1787,0.15,0.1153,0.0798,0.0453,0.0,-0.0338,-0.051,-0.0489,-0.0407,-0.026,-0.0166,-0.0002,CBZ11,20111006
0.2096,0.1852,0.1541,0.1137,0.0684,0.0407,0.0,-0.0356,-0.0594,-0.0481,-0.0417,-0.0304,-0.0202,-0.0094,CBZ11,20111007
0.2361,0.1748,0.1465,0.1102,0.069,0.0398,0.0,-0.0385,-0.047,-0.0327,-0.029,-0.024,-0.0228,-0.006,CBZ11,20111010
0.2382,0.1845,0.1542,0.1165,0.073,0.0386,0.0,-0.036,-0.0476,-0.0385,-0.0373,-0.0277,-0.0414,0.0008,CBZ11,20111011
0.2351,0.189,0.1561,0.1162,0.0715,0.0363,0.0,-0.0326,-0.0467,-0.0391,-0.0327,-0.0317,-0.0313,,CBZ11,20111012
0.2509,0.2046,0.1668,0.122,0.08,0.0403,0.0,-0.0355,-0.0551,-0.0501,-0.0353,-0.0213,-0.0105,,CBZ11,20111013
0.259,0.2163,0.1724,0.1279,0.0818,0.0398,0.0,-0.0337,-0.0505,-0.0483,-0.0374,-0.0199,-0.0283,,CBZ11,20111014
0.1422,0.108,0.0721,0.0473,0.034,0.0143,0.0,-0.0018,0.0066,0.0225,0.0424,0.0651,,,CBZ12,20120914
0.1439,0.1071,0.0738,0.0486,0.0333,0.0147,0.0,-0.002,0.0065,0.0219,0.042,0.0654,0.0897,,CBZ12,20120917
0.1274,0.1005,0.0752,0.053,0.0321,0.013,0.0,-0.0011,0.0086,0.0253,0.0454,0.0666,0.0894,0.1107,CBZ12,20120918
0.1289,0.1019,0.0766,0.054,0.0324,0.0129,0.0,-0.0072,-0.005,0.01,0.034,0.0647,0.0867,0.1082,CBZ12,20120919
0.136,0.104,0.0784,0.054,0.0334,0.0138,0.0,-0.0068,0.0002,0.0123,0.0348,0.063,0.0861,0.108,CBZ12,20120920
0.1517,0.1041,0.0775,0.0539,0.032,0.0133,0.0,-0.0051,0.0078,0.014,0.0352,0.0616,0.0864,0.1072,CBZ12,20120921
0.1547,0.1041,0.0781,0.0542,0.0326,0.0133,0.0,-0.005,0.0062,0.014,0.0337,0.0604,0.0865,0.1079,CBZ12,20120924
0.1627,0.1093,0.0791,0.0547,0.0327,0.0136,0.0,-0.0053,0.004,0.0146,0.0364,0.0609,0.0845,0.1066,CBZ12,20120925
0.1509,0.1105,0.0812,0.0562,0.0331,0.0141,0.0,-0.0067,0.0006,0.0123,0.0337,0.0579,0.0845,0.1065,CBZ12,20120926
0.1673,0.1128,0.0832,0.0563,0.0337,0.0138,0.0,-0.006,0.0007,0.014,0.0348,0.0598,0.0845,0.1097,CBZ12,20120927
0.1796,0.1209,0.0824,0.0574,0.0333,0.0147,0.0,-0.0058,0.0007,0.0254,0.0415,0.0651,0.0896,0.112,CBZ12,20120928
0.19,0.129,0.0834,0.0581,0.0338,0.0141,0.0,-0.0056,0.0009,0.0237,0.0431,0.0679,0.092,0.12,CBZ12,20121001
0.1983,0.1313,0.0841,0.0578,0.0337,0.0146,0.0,-0.0063,0.001,0.0235,0.0459,0.0678,0.0991,0.1276,CBZ12,20121002
0.2065,0.139,0.0855,0.0576,0.0335,0.0147,0.0,-0.006,0.0013,0.0225,0.0492,0.0754,0.1014,0.1289,CBZ12,20121003
0.1535,0.119,0.0835,0.0566,0.0325,0.0151,0.0,-0.0053,0.0041,0.0264,0.0524,0.0802,0.1061,0.1318,CBZ12,20121004
0.1983,0.1338,0.0849,0.0556,0.0317,0.0141,0.0,-0.0059,0.0038,0.0254,0.0515,0.0807,0.1067,0.1396,CBZ12,20121005
0.2193,0.1427,0.0871,0.0551,0.0321,0.014,0.0,-0.0056,0.0041,0.0271,0.0532,0.0838,0.1124,0.1466,CBZ12,20121008
0.2158,0.1391,0.0862,0.0532,0.0294,0.0123,0.0,-0.0053,0.008,0.0282,0.0565,0.0932,0.1249,,CBZ12,20121009
0.2049,0.1407,0.0821,0.0502,0.0276,0.0126,0.0,-0.0028,0.0105,0.0343,0.0695,0.1049,0.1312,,CBZ12,20121010
0.1755,0.126,0.0794,0.0533,0.0294,0.014,0.0,-0.0004,0.014,0.039,0.0701,0.1012,0.1285,,CBZ12,20121011
0.2256,0.148,0.0849,0.0542,0.03,0.0145,0.0,-0.0013,0.0137,0.0415,0.0779,0.1097,0.1367,,CBZ12,20121012
0.2315,0.1552,0.0944,0.0539,0.0316,0.0136,0.0,-0.0017,0.0139,0.0434,0.0812,0.1231,0.1556,,CBZ12,20121015
0.2657,0.1827,0.1069,0.0616,0.0318,0.014,0.0,-0.0031,0.0127,0.0457,0.0862,0.1266,0.1586,,CBZ12,20121016
0.165,0.1215,0.0906,0.0617,0.0325,0.0121,0.0,-0.0029,0.0055,0.0276,0.0567,0.0826,0.1042,,CBZ13,20130916
0.1676,0.119,0.089,0.0596,0.0326,0.0124,0.0,-0.005,-0.001,0.0205,0.0524,0.0796,0.1024,,CBZ13,20130917
0.1926,0.1393,0.0919,0.0616,0.0342,0.0136,0.0,-0.003,0.004,0.0288,0.0573,0.0836,0.1115,,CBZ13,20130918
0.21,0.1477,0.1001,0.065,0.0353,0.0162,0.0,-0.0026,0.0057,0.0296,0.0605,0.0912,0.122,,CBZ13,20130919
0.1881,0.1321,0.0941,0.0644,0.0354,0.0148,0.0,-0.0038,0.0046,0.0292,0.0558,0.0834,0.1119,,CBZ13,20130920
0.2011,0.1474,0.0967,0.0668,0.0368,0.0161,0.0,-0.0029,0.0049,0.0294,0.0599,0.0876,0.1163,,CBZ13,20130923
0.1987,0.1405,0.0961,0.0674,0.0371,0.0148,0.0,-0.006,0.0032,0.0293,0.0584,0.0837,0.1111,,CBZ13,20130924
0.2076,0.1485,0.1003,0.07,0.0388,0.0157,0.0,-0.0061,0.0017,0.0255,0.0525,0.0863,0.1178,,CBZ13,20130925
0.2111,0.1514,0.0982,0.0705,0.0395,0.0161,0.0,-0.0053,0.0035,0.0298,0.0581,0.088,0.1223,,CBZ13,20130926
0.2168,0.1573,0.0959,0.065,0.037,0.0153,0.0,-0.0048,0.0035,0.0284,0.0599,0.0925,0.1179,,CBZ13,20130927
0.2267,0.1642,0.099,0.0637,0.037,0.0151,0.0,-0.0047,0.0037,0.0339,0.067,0.0977,0.1337,,CBZ13,20130930
,0.1708,0.1048,0.0673,0.0403,0.0171,0.0,-0.0044,0.0034,0.0316,0.0669,0.0974,0.1297,,CBZ13,20131001
0.2528,0.1812,0.1153,0.0711,0.0406,0.0172,0.0,-0.0055,0.0068,0.0386,0.0787,0.1132,0.148,,CBZ13,20131002
